"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-27 01:10:40.89491","data/simulated/sce/symsim/symsim_sce_run_10569.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10569_shiftedlogpca.rds","done",30,0.0511760711669922,""
"2026-07-27 01:10:41.172748","data/simulated/sce/symsim/symsim_sce_run_10570.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10570_shiftedlogpca.rds","done",30,0.0509624481201172,""
"2026-07-27 01:10:41.474844","data/simulated/sce/symsim/symsim_sce_run_10571.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10571_shiftedlogpca.rds","done",30,0.0751733779907227,""
"2026-07-27 01:10:41.781527","data/simulated/sce/symsim/symsim_sce_run_10572.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10572_shiftedlogpca.rds","done",30,0.0738842487335205,""
"2026-07-27 01:10:42.086096","data/simulated/sce/symsim/symsim_sce_run_10573.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10573_shiftedlogpca.rds","done",30,0.0723791122436523,""
"2026-07-27 01:10:42.376481","data/simulated/sce/symsim/symsim_sce_run_10574.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10574_shiftedlogpca.rds","done",30,0.0583162307739258,""
"2026-07-27 01:10:42.675274","data/simulated/sce/symsim/symsim_sce_run_10575.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10575_shiftedlogpca.rds","done",30,0.0677905082702637,""
"2026-07-27 01:10:42.972424","data/simulated/sce/symsim/symsim_sce_run_10576.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10576_shiftedlogpca.rds","done",30,0.0647947788238525,""
"2026-07-27 01:10:43.25947","data/simulated/sce/symsim/symsim_sce_run_10577.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10577_shiftedlogpca.rds","done",30,0.0608274936676025,""
"2026-07-27 01:10:43.54301","data/simulated/sce/symsim/symsim_sce_run_10578.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10578_shiftedlogpca.rds","done",30,0.0512657165527344,""
"2026-07-27 01:10:43.819592","data/simulated/sce/symsim/symsim_sce_run_10579.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10579_shiftedlogpca.rds","done",30,0.0446903705596924,""
"2026-07-27 01:10:44.094261","data/simulated/sce/symsim/symsim_sce_run_10580.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10580_shiftedlogpca.rds","done",30,0.0463907718658447,""
"2026-07-27 01:10:44.394656","data/simulated/sce/symsim/symsim_sce_run_10581.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10581_shiftedlogpca.rds","done",30,0.068641185760498,""
"2026-07-27 01:10:44.696631","data/simulated/sce/symsim/symsim_sce_run_10582.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10582_shiftedlogpca.rds","done",30,0.069474458694458,""
"2026-07-27 01:10:44.986022","data/simulated/sce/symsim/symsim_sce_run_10583.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10583_shiftedlogpca.rds","done",30,0.0568766593933105,""
"2026-07-27 01:10:45.275737","data/simulated/sce/symsim/symsim_sce_run_10584.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10584_shiftedlogpca.rds","done",30,0.0570294857025146,""
"2026-07-27 01:10:45.563164","data/simulated/sce/symsim/symsim_sce_run_10585.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10585_shiftedlogpca.rds","done",30,0.0589632987976074,""
"2026-07-27 01:10:45.861495","data/simulated/sce/symsim/symsim_sce_run_10586.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10586_shiftedlogpca.rds","done",30,0.0699844360351562,""
"2026-07-27 01:10:46.178085","data/simulated/sce/symsim/symsim_sce_run_10587.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10587_shiftedlogpca.rds","done",30,0.0880434513092041,""
"2026-07-27 01:10:46.484516","data/simulated/sce/symsim/symsim_sce_run_10588.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10588_shiftedlogpca.rds","done",30,0.0735306739807129,""
"2026-07-27 01:10:46.788048","data/simulated/sce/symsim/symsim_sce_run_10589.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10589_shiftedlogpca.rds","done",30,0.0753953456878662,""
"2026-07-27 01:10:47.085032","data/simulated/sce/symsim/symsim_sce_run_10590.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10590_shiftedlogpca.rds","done",30,0.0694670677185059,""
"2026-07-27 01:10:47.37027","data/simulated/sce/symsim/symsim_sce_run_10591.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10591_shiftedlogpca.rds","done",30,0.0566020011901855,""
"2026-07-27 01:10:47.661969","data/simulated/sce/symsim/symsim_sce_run_10592.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10592_shiftedlogpca.rds","done",30,0.0627074241638184,""
"2026-07-27 01:10:47.942746","data/simulated/sce/symsim/symsim_sce_run_10593.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10593_shiftedlogpca.rds","done",30,0.0520660877227783,""
"2026-07-27 01:10:48.226709","data/simulated/sce/symsim/symsim_sce_run_10594.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10594_shiftedlogpca.rds","done",30,0.0479769706726074,""
"2026-07-27 01:10:48.506918","data/simulated/sce/symsim/symsim_sce_run_10595.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10595_shiftedlogpca.rds","done",30,0.0521438121795654,""
"2026-07-27 01:10:48.816894","data/simulated/sce/symsim/symsim_sce_run_10596.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10596_shiftedlogpca.rds","done",30,0.0812277793884277,""
"2026-07-27 01:10:49.130535","data/simulated/sce/symsim/symsim_sce_run_10597.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10597_shiftedlogpca.rds","done",30,0.0803406238555908,""
"2026-07-27 01:10:49.424439","data/simulated/sce/symsim/symsim_sce_run_10598.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10598_shiftedlogpca.rds","done",30,0.0656471252441406,""
"2026-07-27 01:10:49.712925","data/simulated/sce/symsim/symsim_sce_run_10599.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10599_shiftedlogpca.rds","done",30,0.0604190826416016,""
"2026-07-27 01:10:50.006631","data/simulated/sce/symsim/symsim_sce_run_10600.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10600_shiftedlogpca.rds","done",30,0.0646805763244629,""
"2026-07-27 01:10:50.30798","data/simulated/sce/symsim/symsim_sce_run_10601.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10601_shiftedlogpca.rds","done",30,0.0722949504852295,""
"2026-07-27 01:10:50.619044","data/simulated/sce/symsim/symsim_sce_run_10602.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10602_shiftedlogpca.rds","done",30,0.0817444324493408,""
"2026-07-27 01:10:50.926697","data/simulated/sce/symsim/symsim_sce_run_10603.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10603_shiftedlogpca.rds","done",30,0.0795974731445312,""
"2026-07-27 01:10:51.233633","data/simulated/sce/symsim/symsim_sce_run_10604.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10604_shiftedlogpca.rds","done",30,0.0784900188446045,""
"2026-07-27 01:10:51.525166","data/simulated/sce/symsim/symsim_sce_run_10605.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10605_shiftedlogpca.rds","done",30,0.0632963180541992,""
"2026-07-27 01:10:51.823023","data/simulated/sce/symsim/symsim_sce_run_10606.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10606_shiftedlogpca.rds","done",30,0.0643832683563232,""
"2026-07-27 01:10:52.113492","data/simulated/sce/symsim/symsim_sce_run_10607.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10607_shiftedlogpca.rds","done",30,0.0547544956207275,""
"2026-07-27 01:10:52.389258","data/simulated/sce/symsim/symsim_sce_run_10608.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10608_shiftedlogpca.rds","done",30,0.0432584285736084,""
"2026-07-27 01:10:52.660609","data/simulated/sce/symsim/symsim_sce_run_10609.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10609_shiftedlogpca.rds","done",30,0.0433249473571777,""
"2026-07-27 01:10:52.939085","data/simulated/sce/symsim/symsim_sce_run_10610.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10610_shiftedlogpca.rds","done",30,0.0502493381500244,""
"2026-07-27 01:10:53.241893","data/simulated/sce/symsim/symsim_sce_run_10611.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10611_shiftedlogpca.rds","done",30,0.0681157112121582,""
"2026-07-27 01:10:53.541517","data/simulated/sce/symsim/symsim_sce_run_10612.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10612_shiftedlogpca.rds","done",30,0.0669574737548828,""
"2026-07-27 01:10:53.84249","data/simulated/sce/symsim/symsim_sce_run_10613.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10613_shiftedlogpca.rds","done",30,0.0719866752624512,""
"2026-07-27 01:10:54.131011","data/simulated/sce/symsim/symsim_sce_run_10614.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10614_shiftedlogpca.rds","done",30,0.0596060752868652,""
"2026-07-27 01:10:54.423599","data/simulated/sce/symsim/symsim_sce_run_10615.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10615_shiftedlogpca.rds","done",30,0.0593836307525635,""
"2026-07-27 01:10:54.729482","data/simulated/sce/symsim/symsim_sce_run_10616.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10616_shiftedlogpca.rds","done",30,0.0771353244781494,""
"2026-07-27 01:10:55.03307","data/simulated/sce/symsim/symsim_sce_run_10617.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10617_shiftedlogpca.rds","done",30,0.0695300102233887,""
"2026-07-27 01:10:55.326421","data/simulated/sce/symsim/symsim_sce_run_10618.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10618_shiftedlogpca.rds","done",30,0.064403772354126,""
"2026-07-27 01:10:55.620475","data/simulated/sce/symsim/symsim_sce_run_10619.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10619_shiftedlogpca.rds","done",30,0.0612971782684326,""
"2026-07-27 01:10:55.918658","data/simulated/sce/symsim/symsim_sce_run_10620.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10620_shiftedlogpca.rds","done",30,0.064244270324707,""
"2026-07-27 01:10:56.260585","data/simulated/sce/symsim/symsim_sce_run_10621.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10621_shiftedlogpca.rds","done",30,0.105570554733276,""
"2026-07-27 01:10:56.546572","data/simulated/sce/symsim/symsim_sce_run_10622.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10622_shiftedlogpca.rds","done",30,0.0572259426116943,""
"2026-07-27 01:10:56.823497","data/simulated/sce/symsim/symsim_sce_run_10623.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10623_shiftedlogpca.rds","done",30,0.0490059852600098,""
"2026-07-27 01:10:57.101109","data/simulated/sce/symsim/symsim_sce_run_10624.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10624_shiftedlogpca.rds","done",30,0.0494880676269531,""
"2026-07-27 01:10:57.374504","data/simulated/sce/symsim/symsim_sce_run_10625.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10625_shiftedlogpca.rds","done",30,0.0438897609710693,""
"2026-07-27 01:10:57.683137","data/simulated/sce/symsim/symsim_sce_run_10626.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10626_shiftedlogpca.rds","done",30,0.0791945457458496,""
"2026-07-27 01:10:57.980225","data/simulated/sce/symsim/symsim_sce_run_10627.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10627_shiftedlogpca.rds","done",30,0.06803297996521,""
"2026-07-27 01:10:58.268304","data/simulated/sce/symsim/symsim_sce_run_10628.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10628_shiftedlogpca.rds","done",30,0.0572164058685303,""
"2026-07-27 01:10:58.55223","data/simulated/sce/symsim/symsim_sce_run_10629.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10629_shiftedlogpca.rds","done",30,0.0519521236419678,""
"2026-07-27 01:10:58.836968","data/simulated/sce/symsim/symsim_sce_run_10630.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10630_shiftedlogpca.rds","done",30,0.0560383796691895,""
"2026-07-27 01:10:59.134851","data/simulated/sce/symsim/symsim_sce_run_10631.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10631_shiftedlogpca.rds","done",30,0.0681860446929932,""
"2026-07-27 01:10:59.451524","data/simulated/sce/symsim/symsim_sce_run_10632.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10632_shiftedlogpca.rds","done",30,0.087040901184082,""
"2026-07-27 01:10:59.753179","data/simulated/sce/symsim/symsim_sce_run_10633.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10633_shiftedlogpca.rds","done",30,0.0691685676574707,""
"2026-07-27 01:11:00.056539","data/simulated/sce/symsim/symsim_sce_run_10634.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10634_shiftedlogpca.rds","done",30,0.0682735443115234,""
"2026-07-27 01:11:00.353429","data/simulated/sce/symsim/symsim_sce_run_10635.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10635_shiftedlogpca.rds","done",30,0.0667159557342529,""
"2026-07-27 01:11:00.643946","data/simulated/sce/symsim/symsim_sce_run_10636.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10636_shiftedlogpca.rds","done",30,0.0606131553649902,""
"2026-07-27 01:11:00.93095","data/simulated/sce/symsim/symsim_sce_run_10637.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10637_shiftedlogpca.rds","done",30,0.0576887130737305,""
"2026-07-27 01:11:01.213698","data/simulated/sce/symsim/symsim_sce_run_10638.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10638_shiftedlogpca.rds","done",30,0.0488190650939941,""
"2026-07-27 01:11:01.496469","data/simulated/sce/symsim/symsim_sce_run_10639.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10639_shiftedlogpca.rds","done",30,0.0535256862640381,""
"2026-07-27 01:11:01.780112","data/simulated/sce/symsim/symsim_sce_run_10640.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10640_shiftedlogpca.rds","done",30,0.0499532222747803,""
"2026-07-27 01:11:02.110086","data/simulated/sce/symsim/symsim_sce_run_10641.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10641_shiftedlogpca.rds","done",30,0.0793416500091553,""
"2026-07-27 01:11:02.410377","data/simulated/sce/symsim/symsim_sce_run_10642.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10642_shiftedlogpca.rds","done",30,0.066824197769165,""
"2026-07-27 01:11:02.695966","data/simulated/sce/symsim/symsim_sce_run_10643.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10643_shiftedlogpca.rds","done",30,0.0567047595977783,""
"2026-07-27 01:11:02.98915","data/simulated/sce/symsim/symsim_sce_run_10644.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10644_shiftedlogpca.rds","done",30,0.0597286224365234,""
"2026-07-27 01:11:03.269072","data/simulated/sce/symsim/symsim_sce_run_10645.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10645_shiftedlogpca.rds","done",30,0.052011251449585,""
"2026-07-27 01:11:03.574144","data/simulated/sce/symsim/symsim_sce_run_10646.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10646_shiftedlogpca.rds","done",30,0.0759055614471436,""
"2026-07-27 01:11:03.893858","data/simulated/sce/symsim/symsim_sce_run_10647.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10647_shiftedlogpca.rds","done",30,0.0865914821624756,""
"2026-07-27 01:11:04.19943","data/simulated/sce/symsim/symsim_sce_run_10648.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10648_shiftedlogpca.rds","done",30,0.0769150257110596,""
"2026-07-27 01:11:04.498528","data/simulated/sce/symsim/symsim_sce_run_10649.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10649_shiftedlogpca.rds","done",30,0.0715172290802002,""
"2026-07-27 01:11:04.79701","data/simulated/sce/symsim/symsim_sce_run_10650.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10650_shiftedlogpca.rds","done",30,0.0659637451171875,""
"2026-07-27 01:11:05.093909","data/simulated/sce/symsim/symsim_sce_run_10651.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10651_shiftedlogpca.rds","done",30,0.0681211948394775,""
"2026-07-27 01:11:05.376654","data/simulated/sce/symsim/symsim_sce_run_10652.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10652_shiftedlogpca.rds","done",30,0.0555875301361084,""
"2026-07-27 01:11:05.651909","data/simulated/sce/symsim/symsim_sce_run_10653.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10653_shiftedlogpca.rds","done",30,0.044987678527832,""
"2026-07-27 01:11:05.928104","data/simulated/sce/symsim/symsim_sce_run_10654.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10654_shiftedlogpca.rds","done",30,0.0476999282836914,""
"2026-07-27 01:11:06.208797","data/simulated/sce/symsim/symsim_sce_run_10655.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10655_shiftedlogpca.rds","done",30,0.0468010902404785,""
"2026-07-27 01:11:06.506646","data/simulated/sce/symsim/symsim_sce_run_10656.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10656_shiftedlogpca.rds","done",30,0.0700845718383789,""
"2026-07-27 01:11:06.805015","data/simulated/sce/symsim/symsim_sce_run_10657.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10657_shiftedlogpca.rds","done",30,0.0669801235198975,""
"2026-07-27 01:11:07.093985","data/simulated/sce/symsim/symsim_sce_run_10658.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10658_shiftedlogpca.rds","done",30,0.0600478649139404,""
"2026-07-27 01:11:07.391611","data/simulated/sce/symsim/symsim_sce_run_10659.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10659_shiftedlogpca.rds","done",30,0.0635311603546143,""
"2026-07-27 01:11:07.689419","data/simulated/sce/symsim/symsim_sce_run_10660.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10660_shiftedlogpca.rds","done",30,0.0626382827758789,""
"2026-07-27 01:11:08.000058","data/simulated/sce/symsim/symsim_sce_run_10661.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10661_shiftedlogpca.rds","done",30,0.0773274898529053,""
"2026-07-27 01:11:08.311972","data/simulated/sce/symsim/symsim_sce_run_10662.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10662_shiftedlogpca.rds","done",30,0.0822210311889648,""
"2026-07-27 01:11:08.621782","data/simulated/sce/symsim/symsim_sce_run_10663.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10663_shiftedlogpca.rds","done",30,0.0803713798522949,""
"2026-07-27 01:11:08.919743","data/simulated/sce/symsim/symsim_sce_run_10664.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10664_shiftedlogpca.rds","done",30,0.0648107528686523,""
"2026-07-27 01:11:09.21543","data/simulated/sce/symsim/symsim_sce_run_10665.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10665_shiftedlogpca.rds","done",30,0.0620827674865723,""
"2026-07-27 01:11:09.553348","data/simulated/sce/symsim/symsim_sce_run_10666.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10666_shiftedlogpca.rds","done",30,0.0985748767852783,""
"2026-07-27 01:11:09.880802","data/simulated/sce/symsim/symsim_sce_run_10667.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10667_shiftedlogpca.rds","done",30,0.0930895805358887,""
"2026-07-27 01:11:10.198906","data/simulated/sce/symsim/symsim_sce_run_10668.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10668_shiftedlogpca.rds","done",30,0.0835988521575928,""
"2026-07-27 01:11:10.503289","data/simulated/sce/symsim/symsim_sce_run_10669.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10669_shiftedlogpca.rds","done",30,0.0705389976501465,""
"2026-07-27 01:11:10.801893","data/simulated/sce/symsim/symsim_sce_run_10670.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10670_shiftedlogpca.rds","done",30,0.0649561882019043,""
"2026-07-27 01:11:11.173557","data/simulated/sce/symsim/symsim_sce_run_10671.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10671_shiftedlogpca.rds","done",30,0.135544061660767,""
"2026-07-27 01:11:11.549646","data/simulated/sce/symsim/symsim_sce_run_10672.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10672_shiftedlogpca.rds","done",30,0.141563415527344,""
"2026-07-27 01:11:11.904508","data/simulated/sce/symsim/symsim_sce_run_10673.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10673_shiftedlogpca.rds","done",30,0.119539022445679,""
"2026-07-27 01:11:12.230088","data/simulated/sce/symsim/symsim_sce_run_10674.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10674_shiftedlogpca.rds","done",30,0.0904645919799805,""
"2026-07-27 01:11:12.543014","data/simulated/sce/symsim/symsim_sce_run_10675.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10675_shiftedlogpca.rds","done",30,0.0778064727783203,""
"2026-07-27 01:11:12.986322","data/simulated/sce/symsim/symsim_sce_run_10676.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10676_shiftedlogpca.rds","done",30,0.209096670150757,""
"2026-07-27 01:11:13.434792","data/simulated/sce/symsim/symsim_sce_run_10677.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10677_shiftedlogpca.rds","done",30,0.213461399078369,""
"2026-07-27 01:11:13.857082","data/simulated/sce/symsim/symsim_sce_run_10678.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10678_shiftedlogpca.rds","done",30,0.172931671142578,""
"2026-07-27 01:11:14.214358","data/simulated/sce/symsim/symsim_sce_run_10679.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10679_shiftedlogpca.rds","done",30,0.123702526092529,""
"2026-07-27 01:11:14.547719","data/simulated/sce/symsim/symsim_sce_run_10680.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10680_shiftedlogpca.rds","done",30,0.100220680236816,""
"2026-07-27 01:11:14.874831","data/simulated/sce/symsim/symsim_sce_run_10681.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10681_shiftedlogpca.rds","done",30,0.0931782722473145,""
"2026-07-27 01:11:15.193426","data/simulated/sce/symsim/symsim_sce_run_10682.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10682_shiftedlogpca.rds","done",30,0.0849440097808838,""
"2026-07-27 01:11:15.49427","data/simulated/sce/symsim/symsim_sce_run_10683.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10683_shiftedlogpca.rds","done",30,0.0669560432434082,""
"2026-07-27 01:11:15.779662","data/simulated/sce/symsim/symsim_sce_run_10684.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10684_shiftedlogpca.rds","done",30,0.051180362701416,""
"2026-07-27 01:11:16.063185","data/simulated/sce/symsim/symsim_sce_run_10685.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10685_shiftedlogpca.rds","done",30,0.0494339466094971,""
"2026-07-27 01:11:16.416441","data/simulated/sce/symsim/symsim_sce_run_10686.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10686_shiftedlogpca.rds","done",30,0.119019269943237,""
"2026-07-27 01:11:16.76003","data/simulated/sce/symsim/symsim_sce_run_10687.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10687_shiftedlogpca.rds","done",30,0.110252141952515,""
"2026-07-27 01:11:17.086488","data/simulated/sce/symsim/symsim_sce_run_10688.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10688_shiftedlogpca.rds","done",30,0.0931880474090576,""
"2026-07-27 01:11:17.396862","data/simulated/sce/symsim/symsim_sce_run_10689.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10689_shiftedlogpca.rds","done",30,0.076185941696167,""
"2026-07-27 01:11:17.703882","data/simulated/sce/symsim/symsim_sce_run_10690.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10690_shiftedlogpca.rds","done",30,0.0735716819763184,""
"2026-07-27 01:11:18.147265","data/simulated/sce/symsim/symsim_sce_run_10691.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10691_shiftedlogpca.rds","done",30,0.204717874526978,""
"2026-07-27 01:11:18.638658","data/simulated/sce/symsim/symsim_sce_run_10692.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10692_shiftedlogpca.rds","done",30,0.256852865219116,""
"2026-07-27 01:11:19.077083","data/simulated/sce/symsim/symsim_sce_run_10693.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10693_shiftedlogpca.rds","done",30,0.20427680015564,""
"2026-07-27 01:11:19.467167","data/simulated/sce/symsim/symsim_sce_run_10694.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10694_shiftedlogpca.rds","done",30,0.145626306533813,""
"2026-07-27 01:11:19.831221","data/simulated/sce/symsim/symsim_sce_run_10695.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10695_shiftedlogpca.rds","done",30,0.110297203063965,""
"2026-07-27 01:11:20.155233","data/simulated/sce/symsim/symsim_sce_run_10696.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10696_shiftedlogpca.rds","done",30,0.0901377201080322,""
"2026-07-27 01:11:20.46282","data/simulated/sce/symsim/symsim_sce_run_10697.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10697_shiftedlogpca.rds","done",30,0.0726044178009033,""
"2026-07-27 01:11:20.754411","data/simulated/sce/symsim/symsim_sce_run_10698.rds","data/processed/pca_shiftedlog/simulated/symsim/symsim_sce_run_10698_shiftedlogpca.rds","done",30,0.0564124584197998,""
